"user.id","age"
15679,23.5517320345749
15680,23.5773277536225
15686,23.5321616376109
15690,23.4868395618992
15693,23.549385759925
15694,23.5277951978405
15697,23.5169131572978
15700,23.5363287845359
15704,23.5368195186365
15706,23.5039270735051
15708,23.5417859746487
15709,23.5775597440563
15717,23.5171127508186
15720,23.5230383048675
15725,23.513657410525
15729,23.5321706649577
15730,23.5201332409797
15733,23.543867764912
15734,23.5510186093502
15738,23.5190125726755
15739,23.5415762998035
15743,23.5230430457214
15744,23.5309661168827
15750,23.518661950745
15753,23.5221130081765
15754,23.545036553301
15756,23.5544227047092
15759,23.5157768801419
15761,23.5204311679916
15762,23.5634663144994
15764,23.5275657610561
15765,23.5070808933951
15770,23.5214726699524
15771,23.5044618401137
15772,23.509808907786
15776,23.5201192094527
15777,23.5627616135992
15778,23.5345464668079
15783,23.5211654259451
15785,23.5374056755493
15786,23.5918479023221
15791,23.5291241028296
15798,23.5139145320232
15799,23.5176952636404
15804,23.6230694817214
15807,23.5532999463986
15811,23.5155999584106
15812,23.5446937116883
15817,23.5076881547329
15821,23.5288973211199
15822,23.5333817360504
15825,23.5844590551889
15828,23.5229181934541
15830,23.5364112861222
15836,23.513494577222
15841,23.5237905653143
15842,23.5243900273513
15849,23.5086014781965
15851,23.5875672706018
15853,23.5731596251748
15854,23.5373477493924
15855,23.5220512002318
15858,23.527488796258
15860,23.5201042813632
15862,23.5085462309426
15864,23.5494261603929
15868,23.5218375977819
15869,23.521798089257
15870,23.5036510970327
15871,23.5194064166171
15873,23.5328437123873
15874,23.5500099332318
15875,23.5350271438633
15886,23.5261096069777
15893,23.5394460627434
15895,23.5277384868527
15897,23.6143646032788
15900,23.5076440693027
15901,23.5554742575532
15903,23.5107285808265
15905,23.514684662415
15906,23.5130914263926
15907,23.5375467033369
15908,23.5131415465732
15910,23.5553681324524
15912,23.5081781684469
15913,23.5321980234549
15915,23.5495105837627
15918,23.4798786121281
15921,23.5376377189418
15923,23.7256591601352
15929,23.5243263821333
15943,23.5412102998895
15951,23.5334595346433
15956,23.5226143429232
15963,23.5332121228987
15966,23.5334785671542
15969,23.6931373373778
15973,23.5238040215111
15975,23.5185829828741
15978,23.532260269418
15979,23.5542942706461
15984,23.5455976757406
15985,23.5392277490646
15986,23.5297879159444
15989,23.5253066265206
15992,23.5658823472974
15996,23.5206211976734
15998,23.5463126834578
16000,23.6289193931231
16002,23.508995978356
16005,23.5357314661538
16007,23.5693236418567
16010,23.5198122992826
16011,23.5130102904542
16012,23.5246411653734
16015,23.5093449369315
16016,23.5224672596705
16018,23.5192241589986
16023,23.521657141552
16026,23.5074074174229
16030,23.5465919413895
16031,23.5255658017408
16032,23.4991159959299
16034,23.5332975940867
16035,23.5266719007953
16041,23.5419479690095
16043,23.5368054223209
16048,23.5155685033852
16050,23.5299587206188
16053,23.5489764520314
16054,23.514030201658
16055,23.5443823619997
16056,23.5544158668492
16065,23.5321759977887
16066,23.5310177551686
16067,23.5128591417829
16071,23.544704051985
16075,23.5141994406883
16083,23.5242033206383
16092,23.6697154441738
16095,23.5529644589815
16096,23.478181657077
16098,23.5424452084174
16101,23.5303493546616
16102,23.5270231187868
16104,23.5186543848173
16110,23.5295748251492
16113,23.5273916640723
16114,23.516984529035
16115,23.5219459504062
16116,23.5154280408325
16121,23.5263800111784
16127,23.5229385699744
16131,23.5448870725788
16135,23.5218621486984
16138,23.5106954452429
16139,23.5144288616972
16140,23.5498238552028
16141,23.5403130056975
16142,23.5266510328148
16145,23.5367109968321
16146,23.5264512062036
16150,23.5128877267355
16154,23.5241417534053
16157,23.5439982301655
16158,23.5213758319021
16160,23.5090418105359
16161,23.56641882907
16165,23.526644730134
16166,23.5091919546399
16167,23.7350839579305
16179,23.5335165063745
16180,23.5305419296624
16181,23.5798066709955
16185,23.562311761223
16191,23.502686478206
16193,23.5184207693315
16195,23.6474046927855
16199,23.5272759157534
16202,23.5368002067979
16203,23.5701483049482
16204,23.5284329086123
16205,23.5402044849933
16209,23.5628897580112
16211,23.5291243031653
16212,23.5630798940575
16218,23.5409215867001
16228,23.526222340651
16229,23.5362487945062
16231,23.5986114670466
16234,23.5072482163168
16235,23.5352660142647
16239,23.5423880255941
16240,23.5379919446432
16244,23.5494169149904
16251,23.5301082106007
16252,23.5366448931315
16253,23.562609286992
16255,23.5150758014559
16256,23.5055820188643
16258,23.5275446939322
16263,23.5729020386261
16265,23.5185872546484
16270,23.5225378302311
16272,23.6205576161803
16275,23.559499977636
16276,23.5092793836388
16277,23.5133597729478
16279,23.5947683798103
16280,23.5586550336043
16282,23.5800816673532
16283,23.5146060118754
16286,23.5288763906239
16288,23.5186378974013
16289,23.5212708927846
16290,23.5276775113655
16292,23.5029273023984
16293,23.5657766350457
16294,23.5253959592628
16300,23.5180021626444
16301,23.5674887242201
16310,23.5195675776024
16312,23.5232412153992
16314,23.5226751652584
16315,23.5922107874779
16317,23.5166126794743
16318,23.5539238618371
16320,23.5477917984283
16322,23.5563206235669
16323,23.5052389631677
16325,23.5374664758025
16326,23.5250420475
16327,23.5140540567767
16330,23.509377024891
16331,23.5357189243251
16337,23.5863019661106
16345,23.5878507169108
16347,23.5806481826978
16348,23.5222047159793
16355,23.5560075992469
16356,23.5219058996173
16357,23.513702816993
16361,23.6360212846579
16362,23.5240881770837
16364,23.5247341993006
16367,23.5076564290352
16368,23.5486675507233
16369,23.5457001145034
16371,23.5321748867061
16373,23.5409755447847
16374,23.5316202115395
16382,23.5227083372071
16386,23.5542635305685
16389,23.5770157300172
16401,23.5461987177752
16402,23.5250441627748
16403,23.5735552318833
16406,23.6943717385601
16409,23.5932391531899
16411,23.521728311131
16412,23.5312705866887
16415,23.5349385669043
16418,23.5387512606674
16421,23.5607821622847
16423,23.5448712598118
16428,23.5399021629863
16432,23.5357767165694
16434,23.5084832604686
16439,23.5305442775384
16440,23.528352667183
16443,23.574683322342
16446,23.5371904135637
16449,23.5276005670574
16451,23.5532442811332
16452,23.5321593916794
16454,23.5891173180691
16456,23.5415173898312
16460,23.5158061418968
16461,23.5326718009939
16464,23.5545894342299
16469,23.5209783654394
16475,23.5222900566109
16476,23.5050411850358
16478,23.5269734588819
16484,23.5925117108003
16487,23.5355072609388
16489,23.5628512830655
16494,23.545292598031
16495,23.5166384496166
16502,23.5495643446276
16505,23.5192745030655
16506,23.5091356040079
16508,23.540157646731
16510,23.5348948579288
16514,23.5386705983726
16515,23.5551856323295
16516,23.5151283518313
16517,23.5641003760442
16519,23.5263592097515
16520,23.5288048111719
16521,23.5237602536987
16532,23.5351604925143
16535,23.5214174639087
16537,23.5169195349775
16544,23.5067779987586
16548,23.5543902745653
16551,23.6223687465434
16553,23.5393083130136
16554,23.6024437557954
16556,23.5401101886845
16557,23.5175737928769
16562,23.5267393809392
16565,23.5393344592357
16566,23.5347019789438
16572,23.5329264207921
16573,23.5173194024323
16576,23.5399128478768
16578,23.5081312624121
16579,23.5455693056825
16581,23.5519976296988
16584,23.5434407026323
16586,23.5225378302311
16588,23.5423514801021
16592,23.5221651985099
16593,23.5334764146005
16596,23.5217017834603
16598,23.5170374285731
16601,23.5677323842464
16602,23.5330752922893
16607,23.6192550097045
16610,23.5552989802175
16611,23.5221285432394
16612,23.5214986775455
16613,23.5085607148216
16619,23.5291791423513
16626,23.5394163677351
16628,23.5354960828186
16629,23.6580900546365
16630,23.5858821687403
16632,23.5463882199071
16633,23.5129134851163
16634,23.5118075237539
16637,23.5408248950378
16641,23.5743743683023
16643,23.5325468657849
16644,23.5196774543725
16645,23.5359922556982
16646,23.5122886194682
16647,23.5555341751879
16650,23.5381367241157
16655,23.5049369852959
16658,23.533742925373
16661,23.5172671806536
16670,23.5661369729623
16671,23.5402837797767
16673,23.5179158231801
16677,23.5253667635748
16679,23.5416227510196
16683,23.5190122770862
16686,23.5275006423218
16691,23.5273998428275
16698,23.5253034661096
16704,23.5401792418443
16706,23.5230739288653
16708,23.5193557541289
16709,23.5226370394515
16710,23.5267792548113
16715,23.5249986797575
16719,23.5303032465343
16721,23.5341900430477
16722,23.5253840808735
16726,23.5196761930898
16731,23.502852252589
16732,23.527562345914
16737,23.5303813457879
16738,23.5230558072983
16743,23.5384746119495
16744,23.5129957888168
16747,23.5321788729224
16748,23.5413808335478
16749,23.5441340478719
16751,23.5546634434918
16753,23.5220889762359
16756,23.5206372946884
16757,23.5406275274488
16760,23.5360074017965
16761,23.6827077586301
16763,23.5212693768214
16765,23.53877632164
16771,23.5089747489664
16772,23.5301839370053
16775,23.5429399123553
16776,23.5732470430056
16778,23.5251637319253
16784,23.4773026570363
16785,23.5056528559939
16786,23.642418559538
16788,23.5245067519906
16791,23.5075379290419
16796,23.519630038487
16797,23.5473259367289
16798,23.5339185654266
16802,23.5557463825484
16803,23.5228201338498
16808,23.5299037261053
16812,23.5970054029234
16813,23.5218476648195
16814,23.5207229307099
16821,23.5660066212644
16823,23.5275049435784
16827,23.5284973095299
16830,23.5388103553095
16831,23.5316998080367
16833,23.565272669274
16834,23.5102462014274
16838,23.5603523168108
16839,23.5479780264178
16843,23.5527554907718
16846,23.5155526636275
16848,23.5293083346149
16849,23.5514110796308
16853,23.5192678944797
16856,23.5142644448967
16859,23.5096025578621
16863,23.5329377275672
16864,23.5753976712714
16865,23.5466528582203
16867,23.506077478077
16876,23.5302231709176
16878,23.5098811347944
16883,23.6337313291982
16887,23.5401805784219
16889,23.6162333441004
16890,23.5192429421943
16892,23.5322338916705
16894,23.5069531801664
16895,23.530764718113
16897,23.5267999753434
16898,23.5223267448416
16904,23.549413988124
16906,23.6404690903038
16912,23.5852564857657
16921,23.5385004340392
16922,23.5267193016945
16927,23.5415907940178
16930,23.5404413542333
16931,23.5468388921298
16935,23.5811215267922
16940,23.5298231448586
16941,23.4956822552764
16942,23.4789624978276
16944,23.5101338934473
16945,23.5144524586203
16947,23.6462283192299
16948,23.5222773573467
16950,23.542016698947
16952,23.5453997748323
16953,23.5617620223068
16956,23.5191422245771
16957,23.5284179372669
16958,23.5165711454611
16959,23.5481685676163
16960,23.5104930266576
16963,23.5183487512868
16964,23.5293404122933
16965,23.5174052140878
16968,23.5461198735608
16969,23.5267913461165
16971,23.5174874693973
16974,23.529328035285
16976,23.5276097439916
16979,23.5296613072981
16984,23.5317127759764
16989,23.5285156691512
16991,23.5241571729659
16999,23.5371994214075
17003,23.5439498076508
17005,23.5478308058818
17007,23.5311038298084
17009,23.516253990108
17010,23.5332359547791
17012,23.551813207619
17015,23.5575800862696
17016,23.524491721238
17019,23.4996095621241
17031,23.5793693320446
17035,23.6273644620947
17039,23.5291417019684
17042,23.5368214088724
17043,23.506404431812
17050,23.59604055622
17051,23.5733795648993
17052,23.6047473708716
17053,23.4957738903396
17054,23.5195050547621
17056,23.543002824765
17059,23.5359008125328
17062,23.5360975886778
17063,23.5351386189013
17066,23.5458580034874
17072,23.4768405671453
17074,23.5180971780928
17078,23.6957757098828
17079,23.5153258933044
17082,23.5285256570419
17083,23.5427575075442
17088,23.5156294860706
17089,23.5083034858104
17090,23.506514610649
17092,23.5319178435809
17094,23.5136170317739
17096,23.5457711034924
17100,23.5456080396525
17101,23.5520904682584
17107,23.5189564390048
17108,23.5358797435544
17110,23.5316932354505
17112,23.5326809450645
17116,23.5312215191866
17117,23.5153555277118
17121,23.5413290466336
17132,23.5369049055193
17136,23.530905605932
17139,23.5224073254545
17140,23.5353968570424
17142,23.5323466483382
17146,23.5086448050225
17150,23.5234087296433
17151,23.5167498027945
17153,23.5098315731027
17154,23.5358052197038
17155,23.5113709709197
17157,23.5967087872866
17165,23.5757289230982
17166,23.5198017700072
17168,23.5287163224118
17169,23.5301546273873
17173,23.5419838140973
17175,23.5319920454215
17187,23.5364461844458
17191,23.5554611179724
17192,23.5542168812284
17193,23.5189171318057
17207,23.5297841741626
17210,23.5103624131728
17214,23.5215314841209
17218,23.5318895704864
17224,23.5399658891561
17227,23.5230334124093
17231,23.5213494656172
17232,23.4977518599181
17235,23.5134114122172
17238,23.5267969850405
17239,23.5040899763443
17241,23.5513230562492
17244,23.5152185387126
17247,23.5383087362384
17249,23.5243351837563
17254,23.5205936677937
17256,23.508880791695
17257,23.5181392956234
17259,23.5012342716281
17260,23.5578605590198
17261,23.5137338490479
17264,23.5239127213697
17270,23.5464414590205
17271,23.517497834671
17272,23.5326925633682
17275,23.5371045671103
17281,23.6050103326609
17282,23.5085633033827
17289,23.547343786931
17294,23.5337526789122
17295,23.5263063161686
17296,23.5448590539306
17297,23.5601694718819
17298,23.5265374998859
17299,23.5346568832272
17319,23.5284827804816
17321,23.5229087151558
17325,23.530108848
17329,23.5330997109
17335,23.5215669727236
17337,23.5237341984284
17338,23.6346405678308
17350,23.5461938353395
17351,23.5321228972054
17352,23.6123595671235
17355,23.5532765469789
17356,23.5246182679528
17357,23.5685684978539
17358,23.5157750707341
17359,23.5301252534527
17361,23.5936531201551
17365,23.528067159576
17380,23.5446049287094
17384,23.5410972613953
17385,23.5446391424951
17388,23.5274581258665
17390,23.5351967516074
17392,23.5362062721385
17395,23.5293686573557
17400,23.5248458188457
17402,23.5431578192636
17403,23.5549984132272
17405,23.5447266320104
17406,23.5083447719554
17408,23.5162333488451
17413,23.5628489329087
17416,23.515225495543
17417,23.5089538637088
17420,23.5335962972396
17421,23.5171487414188
17424,23.5217322978934
17428,23.537674760346
17430,23.526737171184
17431,23.5282245549497
17432,23.5277057099149
17433,23.5681059116545
17434,23.5498558529201
17436,23.5051096939095
17439,23.5303447077391
17448,23.5246763823027
17457,23.5618084499497
17467,23.5018527416099
17468,23.5478499950128
17470,23.5252938351323
17471,23.5250117653469
17477,23.524020594837
17479,23.5155764710094
17485,23.5258944668387
17490,23.5111922862516
17491,23.5262037301616
17494,23.5515307039002
17503,23.5292732773955
17507,23.5435946924485
17513,23.5224399463893
17515,23.6979957666087
17518,23.5023948424165
17521,23.5136641120758
17526,23.5307204727886
17529,23.5258161656448
17530,23.5144306374761
17532,23.5157251089197
17535,23.529963551857
17540,23.5508362281869
17541,23.5215565195981
17544,23.5135927434475
17546,23.501823837447
17552,23.516233446138
17553,23.5318401876814
17555,23.5078298272687
17557,23.4688934357756
17558,23.5151656197871
17559,23.5487293523884
17560,23.5340672919904
17561,23.5230920196646
17565,23.5227421550825
17566,23.5234634703104
17569,23.6309801337399
17570,23.5237480472576
17574,23.5302418298965
17576,23.5661584576185
17579,23.5306044489793
17581,23.5286996580404
17582,23.5350781600586
17585,23.5295839178508
17586,23.5271732852636
17587,23.5315055690785
17598,23.5334117930229
17599,23.5352083634765
17603,23.6052365585744
17607,23.5593038692805
17609,23.5518863236995
17611,23.5132727650453
17613,23.554282730601
17617,23.546985699838
17619,23.5337505089715
17621,23.5486497843249
17628,23.5163893646147
17630,23.5775795645452
17635,23.5134877968039
17644,23.5193485809823
17645,23.5112843334587
17647,23.557278088849
17648,23.5577587385981
17652,23.5323421383592
17658,23.5293670770577
17660,23.5120500861996
17665,23.5227303642679
17667,23.5261259396529
17668,23.5230681336745
17672,23.5143617454261
17673,23.5208693692497
17674,23.5303590962256
17680,23.5690941207517
17682,23.5531700129142
17684,23.5261725329332
17686,23.5116594379671
17695,23.5696208611072
17696,23.5239388537298
17697,23.5075577858679
17699,23.5153593065445
17700,23.5431463334771
17704,23.5393968655181
17709,23.5299482780224
17712,23.5084191629753
17720,23.524123990311
17721,23.6333842572674
17724,23.5235580177964
17725,23.5413215715478
17726,23.5366166515953
17729,23.5317562855611
17734,23.5106721077789
17736,23.5290701682284
17738,23.5255009933435
17739,23.5373416776516
17746,23.5441108092775
17751,23.5525648961403
17752,23.5473981829853
17758,23.5557848843094
17759,23.5639983541615
17764,23.5260503629864
17768,23.5174968874062
17774,23.5197134704655
17775,23.5366148210161
17777,23.8974425775923
17779,23.5586438818636
17780,23.5420058296384
17782,23.5249179407775
17787,23.5105967927139
17788,23.5201778869696
17790,23.5399932883738
17792,23.5088155582318
17793,23.5270334906553
17795,23.5123531494783
17797,23.5625205579437
17798,23.551219802651
17800,23.5004381832991
17801,23.5677132626551
17804,23.5434517888458
17813,23.5332971044661
17820,23.5172583373222
17821,23.547016447663
17822,23.5316329424035
17825,23.5351846133091
17827,23.5227577778296
17830,23.7825319071684
17836,23.5200876135393
17843,23.5296542544069
17846,23.6742133246359
17851,23.5548342324706
17852,23.5282190458982
17855,23.5327773910693
17856,23.5320338484862
17859,23.5234812085347
17861,23.507244821075
17863,23.5548834203667
17865,23.5058602900451
17866,23.5561056643501
17867,23.5527066597294
17869,23.5310990011732
17870,23.5334902249113
17872,23.5300072759368
17874,23.5231701075815
17877,23.5074200520137
17878,23.5682962607784
17881,23.5509973805011
17882,23.5359924957238
17884,23.995733011684
17887,23.5212889122719
17889,23.5200924414989
17891,23.5296448252722
17892,23.5451762366399
17894,23.5167980941683
17898,23.5448307954702
17899,23.5200074096416
17900,23.5899510751497
17902,23.5399471093348
17903,23.5821864159195
17912,23.5170444032041
17913,23.5464157633153
17915,23.5361311417006
17919,23.5128077197233
17924,23.5859861218405
17929,23.506956845806
17932,23.5141350513078
17940,23.5146544490258
17943,23.5300912496935
17944,23.5609058294608
17945,23.5407013604974
17946,23.4989173212749
17949,23.5105665727289
17951,23.543482098791
17956,23.5174965566295
17958,23.5272126445728
17967,23.583067972003
17971,23.5417173656158
17972,23.5304715904571
17973,23.504872402235
17976,23.5278335533131
17995,23.5298334989237
17996,23.5159969886642
17997,23.532893499001
18013,23.515326559954
18014,23.5154220488408
18016,23.5248198380454
18019,23.520418842683
18020,23.5705256836369
18024,23.5808938855036
18025,23.512291010595
18032,23.5333682597383
18035,23.5131490261605
18036,23.5265991835218
18039,23.5475777079246
18044,23.5403974876602
18046,23.5238394835346
18047,23.5211073449593
18048,23.5367837056707
18050,23.5273016202893
18053,23.5363507730839
18054,23.541571604181
18056,23.4886170488965
18057,23.5256770788906
18059,23.7640124249943
18060,23.5148215480535
18066,23.5370168268589
18067,23.9263855963017
18068,23.561321734201
18069,23.5353193869523
18071,23.5114913271931
18072,23.516860481022
18076,23.5537098681963
18080,23.5441876487813
18085,23.5932299534528
18088,23.5434916960327
18089,23.5341981994496
18092,23.5118757482798
18100,23.514716075081
18101,23.5370645877094
18106,23.6209800564575
18108,23.5162209313253
18110,23.5334310647068
18112,23.5326453133398
18116,23.5611771580642
18127,23.5250255554516
18130,23.5610903582874
18132,23.5456739112086
18134,23.5140734280435
18136,23.550042328342
18140,23.5535955823427
18141,23.5211844114569
18143,23.5278107610845
18145,23.518211900885
18146,23.5680216828367
18147,23.5277997917471
18150,23.5595702119378
18151,23.536717498393
18152,23.5160424047078
18153,23.5467117453231
18154,23.5139484065737
18157,23.5009143916971
18159,23.5235132568
18161,23.5228062614329
18163,23.5078153433898
18164,23.5328104676356
18166,23.5109047153714
18168,23.5111982322709
18169,23.5483851434011
18170,23.5481075525346
18173,23.5787765281355
18174,23.5200814388097
18178,23.5368627997565
18179,23.5272149078005
18181,23.5283242725276
18189,23.5198520245263
18190,23.5181789898472
18192,23.5419174696145
18195,23.5287517468036
18201,23.5509674901168
18203,23.5172234558103
18204,23.5424244835569
18208,23.5311538537511
18211,23.5438504719787
18212,23.5215742675922
18214,23.5898288171059
18218,23.5307935097774
18222,23.4978926095112
18223,23.531714437525
18225,23.5292937301033
18226,23.534865627864
18227,23.5330669405072
18229,23.5233743501697
18233,23.5347877610874
18239,23.531769011484
18240,23.5157044855674
18241,23.5293715982514
18245,23.6564007291731
18246,23.5329187811124
18252,23.5151667674904
18257,23.5260903799856
18258,23.551572151668
18267,23.5361994091383
18271,23.5212825404828
18273,23.5096174004226
18276,23.5083254068619
18279,23.5259411208065
18280,23.5429303833778
18285,23.5001657643569
18287,23.5284321247136
18288,23.5077519553377
18291,23.5405939985105
18294,23.5229762628651
18296,23.5164100364048
18300,23.5195109074385
18302,23.5174229187829
18303,23.5342118408978
18304,23.5189282116254
18306,23.5015209046535
18308,23.5250860312849
18315,23.5345547202811
18316,23.5154129060469
18317,23.5551156116564
18320,23.5249496770537
18321,23.5186584422403
18323,23.5279875536221
18325,23.5853787710584
18326,23.5233608624245
18329,23.504984362242
18331,23.5488768401526
18337,23.5081772265368
18338,23.5050930818085
18339,23.5414148811032
18343,23.5928587021496
18346,23.5281987450389
18347,23.5252277569495
18348,23.5392111702103
18349,23.5256920660394
18354,23.5494163940117
18355,23.5158874754747
18361,23.5264585182872
18362,23.5311465140343
18365,23.534125104786
18373,23.5543052559536
18381,23.5530842595599
18386,23.5460304992496
18390,23.5171483875381
18393,23.6021611560695
18396,23.5161351124283
18404,23.5806159304145
18407,23.5373005455668
18408,23.6751160081591
18411,23.5222801011882
18412,23.5189845128295
18413,23.509196662618
18416,23.5308769253811
18422,23.5142386392941
18423,23.526726744728
18426,23.5533144302776
18427,23.5120885778672
18428,23.563871164685
18430,23.5062163805693
18431,23.5037717598386
18433,23.5148929649117
18440,23.5495522802497
18441,23.520870989512
18448,23.5288731910312
18453,23.5205686764263
18455,23.5428565377926
18457,23.5208109204086
18458,23.5668035242559
18459,23.5110873665393
18461,23.5496838919731
18462,23.5159153643381
18463,23.54616248632
18466,23.5262244795964
18468,23.4996397713249
18470,23.5263209408978
18473,23.5131555277214
18475,23.5385660389878
18480,23.50686377454
18482,23.525732484168
18486,23.5395679131771
18488,23.5683106996882
18493,23.5442207634069
18495,23.5175669136806
18498,23.5186634121641
18499,23.5340698264437
18501,23.5072711366769
18504,23.5396255188771
18505,23.5267214559521
18510,23.524585942697
18512,23.5648198806323
18515,23.5173625494944
18516,23.5211435139147
18521,23.5064035344068
18526,23.5303725429252
18527,23.5363373406567
18528,23.5735668733742
18535,23.5105470372783
18537,23.5522858149151
18538,23.5328307092653
18539,23.4700605389583
18546,23.5192003087864
18549,23.5210967765368
18550,23.5329119369132
18552,23.5305524425516
18554,23.5208361568905
18555,23.5315055690785
18559,23.5398323769821
18560,23.5077075285272
18563,23.5220825062707
18565,23.5178185651472
18569,23.5018678103687
18571,23.521713897094
18572,23.4639107065009
18577,23.5195684513284
18578,23.5127523356332
18580,23.5292488271225
18581,23.5511592851313
18582,23.5250474145521
18585,23.5413909981704
18588,23.5388695900561
18591,23.5311250182833
18592,23.5451574287729
18596,23.5294188072399
18598,23.5444261816352
18600,23.5103395892676
18604,23.5245891264333
18606,23.5012279834232
18610,23.5166122680979
18613,23.5388922973229
18616,23.610031204199
18620,23.5274812623372
18621,23.5084430608417
18623,23.5477440720254
18624,23.5256485101456
18625,23.5238391081291
18628,23.5252173247468
18630,23.5203663542632
18631,23.5005902066607
18637,23.5185079956295
18639,23.9823636188415
18641,23.5401990169742
18659,23.5531085887339
18661,23.5378452510544
18664,23.5248306515696
18666,23.5179194333601
18667,23.5213495599322
18668,23.5431416409311
18674,23.5173034501035
18676,23.5820162956415
18679,23.5403482107559
18681,23.5367626818926
18682,23.5016149690005
18684,23.5349848943091
18689,23.5323379656439
18690,23.5329000127906
18696,23.5560500026994
18699,23.524233265697
18707,23.5525191128536
18709,23.5335281606243
18711,23.5240041202396
18713,23.5475127413815
18714,23.5504417992677
18717,23.523927649704
18719,23.5229762108993
18720,23.530401624286
18721,23.5216562274917
18722,23.5376478982861
18726,23.5278819042586
18729,23.5204957780102
18730,23.5117659883939
18733,23.5247597355749
18734,23.5113708767001
18737,23.5449614244995
18740,23.5381200580265
18742,23.537099614323
18743,23.6645732356996
18744,23.5433246621446
18745,23.5270244519509
18746,23.5334368049079
18750,23.5208998128467
18752,23.5192401599084
18763,23.5345119967568
18765,23.5457127396252
18773,23.5162731138062
18774,23.5239980510904
18777,23.5321872120146
18779,23.5350283951868
18781,23.5382461225727
18782,23.5083910428268
18783,23.4971630961213
18785,23.529122412449
18787,23.5721637137952
18792,23.5678946045848
18797,23.530662740307
18804,23.5276595745495
18805,23.5204282938628
18806,23.535414513574
18809,23.5203977214367
18814,23.5702146677865
18820,23.5190365300158
18824,23.521044669899
18825,23.549477796708
18826,23.5504191506731
18840,23.5324169764562
18841,23.5088998524324
18849,23.5332107892644
18851,23.5341214179116
18852,23.5586867248302
18856,23.5272691420331
18860,23.505424903524
18861,23.7014984442774
18862,23.5302234000088
18864,23.5303899303419
18871,23.5050108636057
18874,23.5199507689632
18878,23.5276593937747
18879,23.5045100776568
18880,23.5967577353399
18881,23.5192634259806
18882,23.5364742177667
18883,23.5251499673361
18884,23.5131656922969
18885,23.5127875605259
18886,23.5499163885009
18887,23.5024576458639
18890,23.5238671638575
18892,23.5353112982673
18900,23.5163977360707
18902,23.5167900205561
18909,23.5184870554524
18910,23.5291014855181
18911,23.5260454608825
18912,23.5271060554942
18913,23.5133654833942
18915,23.5446514242849
18916,23.5199507689632
18924,23.5217219364078
18930,23.5403200590725
18933,23.5365060403766
18935,23.52080912647
18939,23.5250493118795
18943,23.5730063770652
18962,23.520426771802
18963,23.5381367241157
18967,23.5115665450864
18969,23.5361694289846
18970,23.5540466242961
18974,23.5401302826502
18975,23.5258425592952
18976,23.5104051883546
18977,23.5297097536502
18978,23.5765882385551
18983,23.5033107944465
18984,23.5253045771922
18985,23.7692684804805
18987,23.5628471456625
18994,23.540669720957
18996,23.5021156001653
18999,23.5109798550355
19001,23.5830241146617
19007,23.5482069351863
19011,23.5393007851366
19014,23.5111744008048
19015,23.5595671590792
19016,23.5314789917554
19018,23.5350697612843
19021,23.580705885194
19024,23.5188142031307
19025,23.6290875546914
19027,23.5175497769354
19032,23.5488026996983
19036,23.5146327464483
19037,23.5462717789645
19038,23.589327248277
19039,23.5946661140072
19043,23.5236374613115
19045,23.5238043853914
19046,23.5314501851288
19049,23.5023338992799
19050,23.5306946493473
19054,23.5373392176818
19055,23.5075655515512
19058,23.6876938756115
19062,23.5122930223608
19068,23.5563131129865
19070,23.553617660502
19075,23.5189082219606
19076,23.5120536313325
19080,23.5545220889795
19081,23.5242063746958
19084,23.530911196662
19085,23.4967097295917
19087,23.5217482346826
19091,23.517077920195
19099,23.4956414877962
19102,23.8354923495154
19106,23.5118332253474
19109,23.5248369162299
19114,23.5264599551228
19117,23.546093607723
19120,23.5354780198184
19125,23.5044505304254
19131,23.5365119216672
19134,23.5383816820031
19135,23.5192407481369
19138,23.5471067210153
19143,23.5157366313603
19144,23.5754206440747
19148,23.6287619721199
19152,23.5353204545483
19153,23.571357263703
19160,23.5130245585927
19164,23.4912523680565
19172,23.5136123173828
19174,23.807496271728
19177,23.5341338813594
19179,23.5346898937945
19184,23.5238003533687
19186,23.5205500054727
19188,23.524772943111
19190,23.5424079483952
19194,23.5465522563522
19195,23.5408442640963
19197,23.5791054402417
19200,23.795071528583
19205,23.5395205671807
19206,23.5242297999263
19207,23.5374985195884
19209,23.4971639424844
19213,23.5428860308957
19214,23.5388181157318
19215,23.5098016658465
19216,23.5350876167722
19219,23.5329515272499
19220,23.5400428917533
19221,23.5515960647779
19227,23.512594927961
19228,23.5152001288116
19234,23.5342355963431
19236,23.5204557808637
19241,23.5187036130204
19242,23.5204379847721
19244,23.5379937739192
19245,23.7449695414638
19246,23.5576568008221
19251,23.5476272588333
19254,23.5298916863644
19257,23.578712338314
19259,23.5074686481737
19261,23.5457703380136
19265,23.5270568800223
19266,23.5408755363659
19267,23.5174259691541
19270,23.5373213228396
19272,23.5459393705481
19275,23.5198731504634
19276,23.541634977711
19286,23.5014281036281
19288,23.5359431230136
19292,23.5388043768167
19296,23.5109324057242
19298,23.5205109198002
19300,23.5446372054099
19303,23.5111135555092
19304,23.549669493441
19305,23.5401872288404
19306,23.662110453854
19311,23.5210697880507
19312,23.5234265174778
19314,23.5263918795355
19316,23.5428243516233
19318,23.553289632522
19320,23.5154747631791
